mode_N,mode_mean,mode_stdev,mode_kappa,velocity,initial_temperature,initial_pressure,mac,initial_vapor_mix_ratio,error
30607173.38344395,5.5953182001644455e-09,1.7730158440934216,0.0218392486484317,0.0371391473553923,294.878484697605,98433.81081356591,1,0.0168842015116341,Condensation failed
1426737854.5884986,1.2503205465350852e-09,1.7419070998435515,0.3686420718724364,0.3970245216550642,268.4048786628765,92839.20507087633,1,0.0028947833834209,Condensation failed
18409714.49575441,1.607236345635359e-09,1.9049494170422747,0.4137372792523286,1.1178886736305824,269.79662241969527,83815.93073053838,1,0.0035639715874929,Condensation failed
1893149751.701235,2.552773938361472e-07,1.5304280655164495,1.0072380953381013,0.0122681150148562,256.95606632713447,96749.99190485469,1,0.0011158612162481,Timed Out
1393852235.7522657,3.6961295556864304e-09,1.8452170051308328,0.1111869407375419,0.8795166308903618,279.8623296702529,86424.04326136466,1,0.0071555325907409,Condensation failed
501208317.094601,3.1854336273262835e-09,1.6125099914749683,0.0460084195795467,0.1134868566926171,259.25652791042296,80273.93726695712,1,0.0016274140859978,Condensation failed
9894459849.050571,1.0517449262075791e-09,1.8655559560705364,0.1295629514123151,0.339091137692079,297.59185517547354,56313.67955234784,1,0.0357998823430146,Condensation failed
7236869565.371414,3.8338765267396606e-08,1.8698839094677413,0.0170338782415669,0.0591467850032012,256.4602559834024,95206.41549605936,1,0.0010879026853013,Condensation failed
932193854.746498,2.65006331950317e-07,1.8784956703597044,0.8245469442645118,0.0126368629161395,297.83041493782497,85318.09645991214,1,0.0235211174266933,Timed Out
240550421.91896728,1.4103493426138406e-09,1.993407370959334,0.2762758738814059,0.0421031782045314,292.8724653740111,80423.77122387615,1,0.0183063112764386,Condensation failed
787224044.5781192,1.0975449563921607e-09,1.616968282416336,0.0733858108559629,2.1739841637286337,302.8344230618501,74028.36323781215,1,0.0371026845214861,Condensation failed
6820410849.82831,1.5433387512141728e-07,1.769027918877437,1.0168991737912532,0.0230829395171032,273.3421985616748,61667.22443171845,1,0.0063174329425689,Timed Out
71303872.78021257,4.211056234259917e-09,1.770378001136115,0.0183235214411814,0.0142279014501877,303.983960862563,60416.68332446762,1,0.0494628710326755,Condensation failed
165221008.09229788,1.611871508606474e-09,1.8283904549863408,0.1069828207505024,6.567402193322399,302.5539939905315,104196.65814779984,1,0.0254810177860136,Condensation failed
351162767.05591315,3.1217615438219674e-09,1.6725793410118472,0.1170025307531198,1.418980752155055,286.9312833722157,96226.25217458696,1,0.0103626336868988,Condensation failed
19426128.069427587,1.1310354059579611e-09,1.5325838769351652,0.1984031528246607,1.0181221167957983,279.8407250259792,81690.7367886713,1,0.0075637989723691,Condensation failed
24638135.07885994,1.6852889610475614e-09,1.6612475405855,0.2019764394484992,0.0874526146248385,271.66834256132773,83669.89870203595,1,0.0041054663130812,Condensation failed
2619730887.2785363,2.3330047927765423e-09,1.5593024810885958,0.1370094204511339,1.2510632620270017,277.5309152600332,82374.8235288835,1,0.0063770607584124,Condensation failed
56248650.26353817,2.040440299699576e-09,1.8435999309880255,0.2717375351413282,0.4344693586852601,291.9752031834324,96578.00968845763,1,0.0143268061032389,Condensation failed
28024633.414311778,1.3694553520057915e-09,1.844673250576346,0.0868790350454365,2.039543759972992,307.49653735282527,78407.19497469487,1,0.0462111594118871,Condensation failed
2699992760.3087106,8.258417541209451e-09,1.7914324459248698,0.045866266262328,0.4275242293590378,277.979543021719,61777.356339360966,1,0.008808457796734,Condensation failed
1780912415.0304124,6.733631839021467e-09,1.8517565440309252,0.0932583474627089,0.1521971385509312,251.60809114633523,81896.84316284236,1,0.0008349889496593,Condensation failed
580481349.6627017,2.577329959407633e-09,1.588637176761038,0.058454161253973,0.5817637822698473,283.62418039259813,75709.55454545375,1,0.0105972208107126,Condensation failed
3710544584.603186,1.0415337350090423e-09,1.9618194458785456,0.4453161245193322,0.3897861510457388,275.99711310413187,52732.07146663826,1,0.0089769975827984,Condensation failed
6985659297.70354,5.8964680464531254e-09,1.9336836409414828,0.1190775580613141,0.0571999834933533,262.4817964514381,101144.47632670777,1,0.0016752220113873,Condensation failed
354533634.48999536,8.084492273629367e-06,1.988841466201916,0.864279995348644,0.0271726000855028,276.33434168380774,68275.52966152187,1,0.007079748536157,Timed Out
36072313.303629726,1.5824891476529266e-09,1.9939678884537455,0.2314267585976528,0.1805166760407229,287.74446518273686,104160.42306805776,1,0.010086671446848,Condensation failed
64901574.280565605,6.842100133448149e-07,1.516933975288535,0.5443229196955632,0.0158027461573316,304.9899846596322,70079.50787128604,1,0.0448371388890055,Timed Out
360708252.6835932,2.245385948538287e-09,1.6539841567064577,0.0070915387490128,9.622752501561342,252.76578901531948,68139.14466079902,1,0.0011102261896616,Condensation failed
2649442181.2223253,7.431678829912909e-09,1.8314577951346211,0.0142786994764332,0.0106861961309287,270.02865736984296,59866.37317489104,1,0.0050893432465475,Condensation failed
19291013.29422187,1.3466277977591796e-09,1.9911417742468305,0.5501448844487304,9.895104649113666,305.896473114753,54937.5404803194,1,0.0617166630800021,Condensation failed
134806109.52767012,1.2051447777590652e-09,1.8560884813181535,0.0979911277751739,0.2534802644135253,296.24908513263324,101210.0394698116,1,0.0178740490581472,Condensation failed
9422568315.298512,4.517192919580724e-06,1.7615242999876308,0.9647311392587818,0.0585953878763858,274.57776012441053,64317.79606945478,1,0.0066256066079985,Condensation failed
4823981794.437029,1.640498375141834e-09,1.8677901718672096,0.3926628959819144,0.0423857976414547,293.0705496091682,95706.27113045406,1,0.0155049653355502,Condensation failed
121684719.5382055,1.84947979398068e-09,1.8489069393532365,0.3468451344621576,0.0311706377580279,262.8736138685601,81770.07703908773,1,0.0021391928221343,Condensation failed
25997513.17617708,2.1405638348506924e-09,1.8565640351813604,0.1759842837845023,0.0183447570542273,291.6605149287523,81305.77342232173,1,0.0167498948257707,Condensation failed
985630915.5721858,2.5669812443170204e-09,1.986539172912125,0.358089221999578,3.829062974027288,254.63255817605497,85776.37173527456,1,0.0010348693400612,Condensation failed
1303556968.181464,2.991985106556551e-07,1.905623984696172,0.1909868017185957,0.0171734362548985,295.03533229039857,71086.31552456741,1,0.0238623939998873,Timed Out
5328799227.431305,6.745738112333247e-06,1.9698280473114156,0.1786779750120467,0.0208095249092709,265.0648259792518,72038.48650950167,1,0.0028874532848342,Condensation failed
81910253.18364802,6.662946818965374e-09,1.7996142368265442,0.0351292040285411,0.0365001113588611,265.88341921276736,52747.438970915166,1,0.0042107157376077,Condensation failed
121979725.45754728,1.7520790935582997e-08,1.965758448135237,0.0177581599616733,0.4331437604226526,251.4303885870601,70479.9865086056,1,0.0009554856434357,Condensation failed
75361962.83546142,1.0341517725679824e-09,1.970214700423727,0.7746233390121984,1.0954723029306042,262.3575985016961,101773.568604926,1,0.0016484285657307,Condensation failed
110726346.81550752,4.2826193829543867e-07,1.5263483375033398,1.1031190650236982,0.0123337035106385,301.6777627055524,104032.93044996542,1,0.024213920171262,Timed Out
2479811056.435862,1.483425471021311e-07,1.6837212144115687,0.0012831654322832,0.0170541528665536,307.6122612383523,70772.3991658593,1,0.0519702570446707,Condensation failed
3100387291.3441253,1.396387034582212e-09,1.551212008065066,0.0828508840705223,7.621560234993964,256.34898179292003,52482.513061565005,1,0.0019579464379885,Condensation failed
135714398.55875036,2.82402165891447e-09,1.7891847936713043,0.1415193030047671,3.7588717915700136,283.8646988389374,84450.22450759583,1,0.0096393398229195,Condensation failed
6554943570.828494,2.842929410419928e-09,1.808744932521343,0.1520322920693488,0.0548695750339869,288.9189940065727,93620.74096955356,1,0.0121414516310283,Condensation failed
487245295.733767,2.034475895482562e-09,1.9237784152656567,0.2718884159474705,0.1212263123635063,272.02526330993203,73633.64844798102,1,0.0047942917461294,Condensation failed
2181400935.8361554,1.9698645131252406e-09,1.9253580158264303,0.4123004402127773,3.954912219037765,254.9574445080136,88533.45659859895,1,0.0010306798616937,Condensation failed
1132872806.3049824,9.764149746118214e-06,1.916892314609269,1.3175248416828866,0.2352880416052953,279.83065135054943,75478.07235630714,1,0.0081888328784725,Timed Out
305638317.6715761,4.010241120855343e-09,1.5788820626483142,0.0680980284872522,0.2508118345809298,283.7078781127944,85973.81494339375,1,0.0093660185947277,Condensation failed
2171240151.174504,2.3690339696864267e-09,1.9249069571019,0.3100536301260936,1.2136319697614515,300.961832903334,81226.07418545191,1,0.0300160330940721,Condensation failed
644657978.3470532,8.964742031404594e-09,1.8787609485222991,0.0381922751347859,0.0302549073855481,307.6558755161052,68859.64474847254,1,0.0536789618693216,Condensation failed
865189609.7851248,2.883086695943093e-07,1.7912677721717096,1.201653765074839,0.0521521668898873,300.82984886862886,63882.99798099272,1,0.0383568730484724,Timed Out
90247793.36018749,1.1757808034347967e-09,1.9244108081203024,0.5355858929994471,0.0143843459423814,301.0964016147126,99558.64265643815,1,0.0244717007909788,Condensation failed
8776147233.80484,4.690419614117639e-07,1.9047570079709548,1.2474502160089012,1.195180207348642,303.6660380177226,99758.64834217838,1,0.0284991952958678,Timed Out
466096631.1168994,1.2238939931769507e-09,1.89182680651762,0.4653550389701055,0.014475559793195,257.33189008002114,86163.60426420714,1,0.0012931317483372,Condensation failed
542413085.2711083,1.8185245986453133e-09,1.9743768089984224,0.1328366279871154,0.0113814994615125,287.22160331644903,71788.05740399657,1,0.0142413827112936,Condensation failed
8205217488.869065,3.824573586601225e-06,1.6828280279969217,1.0007843939864272,0.0106564515484891,276.90759824057795,74383.02240813384,1,0.0067636086476607,Condensation failed
14384209.233791657,1.0522869383836274e-09,1.9443214497810188,0.9043545784709728,2.9997342732120167,252.16227913897825,63029.06605741319,1,0.0011391420393053,Condensation failed
95076197.95257114,1.973876837038078e-09,1.8769270557872904,0.2727085753163193,0.017267689232703,292.2724787091672,93976.4969286948,1,0.0150151991493718,Condensation failed
189987507.57323068,7.60700962646936e-09,1.7779924598743584,0.0578939534990483,0.8948778196479824,277.38697282764844,50193.823201733416,1,0.010427249272476,Condensation failed
150861805.3580978,8.736658381322218e-06,1.93221182738362,1.489214198872283,0.0227017247328618,273.908123242509,82888.38977402454,1,0.0048854828259359,Timed Out
5426775888.827436,6.153250128102009e-09,1.9967081864233376,0.1162325717495094,5.423180452341479,273.5902669588512,102375.51776399207,1,0.0038592923829543,Condensation failed
4154664348.779254,2.329387473667733e-07,1.6730123094517293,1.4153547548818664,0.0236276989625206,297.385849023869,59848.80049394905,1,0.0331379155006657,Timed Out
1581950676.1525843,2.998508409065058e-09,1.5579132177701174,0.0021093201856955,0.970725241763456,271.3525453909344,103924.5685646729,1,0.0032247412350712,Condensation failed
2870047453.5137663,1.5543269202851743e-09,1.6313729322142905,0.0858644600289099,1.0186867369750572,300.50678658903973,100301.40909487984,1,0.0234312872334619,Condensation failed
2348538952.383783,1.014331146367799e-09,1.9527392654038895,0.8147482051164591,1.6333733415270837,250.0393283866022,68749.17306641048,1,0.000866606397225,Condensation failed
8633460356.309557,1.5533105322563942e-09,1.9813800647447743,0.385527353592742,0.3006925361665356,271.98554824617827,85741.35122190896,1,0.0041007535497684,Condensation failed
41665160.5956615,1.3664024824421023e-09,1.6776324512311098,0.2227064490095609,0.1853874310315118,286.15936390565207,56495.73568956252,1,0.0169590967557788,Condensation failed
23452723.811248016,3.2512610189160532e-09,1.915298033129824,0.2495956167307627,5.046073658558069,270.22258882293795,86996.2074766519,1,0.0035444738660704,Condensation failed
713339844.0710857,3.374027721251109e-07,1.671564839904921,1.1702018480479883,0.0299049575508604,309.28790315277183,62144.99542201274,1,0.0662907716520201,Timed Out
4744888324.56092,1.196099037782662e-09,1.7313751735092482,0.0134562591875913,1.2473069845920202,252.026368584281,89336.69033163338,1,0.0007938116133592,Condensation failed
2460673958.072976,1.615175574572187e-09,1.8646674771687024,0.1311491511344783,0.2195341738447851,249.05362957472704,67711.04484178887,1,0.0008060105057274,Condensation failed
4371742895.653327,1.6385537021916424e-09,1.6712919882816129,0.048298125952286,1.2794490584953413,267.0066681094973,76800.4477732915,1,0.003147477967583,Condensation failed
85054064.93331803,1.070491260047022e-09,1.8747933046703285,0.4656236445285949,0.0173913440021769,276.2817944254107,88174.20190443502,1,0.0054474902923543,Condensation failed
1832992228.8951547,8.518390419671978e-06,1.9751001671494917,1.1049026998428584,0.0641229740693062,292.269185260474,97336.64278381466,1,0.0144817465972076,Timed Out
1364927731.2901225,3.378023686200484e-09,1.6815825507131528,0.0941251178430887,3.338562616060364,253.2526653996352,104720.25073264958,1,0.000752943828693,Condensation failed
8229905957.957956,8.49311194470904e-06,1.836268142333966,0.8109395205902641,0.0230351007990758,258.00923383456137,85313.7255339832,1,0.0013815851861012,Timed Out
624277051.7709383,1.2110091318740455e-09,1.8499580547059005,0.3486612804940989,0.5106599599036853,254.98575424524756,61067.0491579704,1,0.0014989704077722,Condensation failed
320652717.00526327,1.6543083719118566e-09,1.6523607169918433,0.0014075628796158,0.0315512614504124,302.48530841699244,54954.11787271775,1,0.04994135022786,Condensation failed
4982731139.155594,1.0449214367413382e-08,1.883494154117335,0.0190369475208335,4.321824284636896,260.5848106683342,64621.00362795032,1,0.0022542976814525,Condensation failed
38044568.64124493,4.92049825503844e-08,1.7758796495860367,0.0072727130140469,3.030559856238832,298.68799894414684,76811.9073414823,1,0.027669942168206,Condensation failed
3646792881.937853,2.4848263314052793e-09,1.6464351703519915,0.0461040377118123,0.0964499495746582,298.77887704110947,51231.71900407448,1,0.0426731527551767,Condensation failed
937666339.2807708,3.108116316027849e-09,1.9468709895296477,0.219668620544061,0.6984857733940963,257.02431421680126,74484.52912082046,1,0.0014584902028535,Condensation failed
367354119.581585,9.810104608042626e-09,1.8567989377971428,0.0202946095168872,2.0471633374276026,306.95001562981537,94196.16022353208,1,0.0367874899583838,Condensation failed
830950045.6545407,1.1540213398138888e-09,1.888254462605049,0.0585863318440575,1.02706869466628,283.0543685268598,97879.06691648685,1,0.0078562439018914,Condensation failed
