simulation_id,mode_N,mode_mean,mode_stdev,mode_kappa,velocity,initial_temperature,initial_pressure,mac,initial_vapor_mix_ratio,time,RH,T,p,vapor_mix_ratio,water_mix_ratio,S_max,act_frac,act_rate,ARG_act_frac_CliMA
9414,5.786298985054967e7,2.873890693069093e-7,1.7278224817956511,0.2023713345434571,0.0906466480024005,259.13221725713487,67654.34965651984,1,0.0019123221734015,71.50000000000021,1.001234007158478,259.07853995968003,67595.64940799291,0.0019079326834052,4.341095321950845e-5,0.1237331742722336,0.979,0.0,0.9571762352305024
9415,6.434809221128377e8,6.53007183119319e-8,1.604187022638641,0.2416548150884275,2.99658502795386,266.8480492184857,60342.942531435045,1,0.0039626979808623,6.899999999999992,1.0080369738125583,266.6678873071599,60180.07593123666,0.0039503221471973,1.2804349110525127e-5,0.814749538051518,0.981,8.186506610725409e6,0.959656958359202
9416,5.4676085381717786e7,6.349924217349974e-9,1.779385446842516,0.6349831501014469,2.591029476416133,307.64023519059754,81037.42427618864,1,0.0449864866776991,28.80000000000014,1.0226409839978912,307.0499953819226,80332.87068543945,0.0449057861604519,8.070166146423707e-5,2.2719417116715546,0.361,611309.7060425342,0.28364464735415823
9417,1.8886975565893552e9,3.2688148790187675e-8,1.6870373641296217,0.4655417268040169,0.0289719493386691,275.758105861693,82010.59642928865,1,0.005644924135821,95.99999999999882,1.001058788178283,275.73470190000984,81982.10994315596,0.0056434453051328,1.6701287451573792e-6,0.1059753230437721,0.058,1.828849682168129e7,0.005803842265757642
9418,4.8910104973316574e8,2.910100963492308e-7,1.601334405374145,1.0605034689713713,0.0148079781660874,257.6130173945621,60857.57461310968,1,0.0018758106257684,100.0999999999986,1.0000124996166595,257.60124544521915,60845.24676655241,0.0018743801095864,0.0022254859469114,0.0013050600797148,0.002,0.0,0.03467026511868926
9419,1.7656246894432583e8,1.132838774385117e-8,1.7344839876255371,0.1710105055074098,0.0444711130797433,307.7639562213222,93090.90472732352,1,0.0390818762623734,100.0999999999986,1.0019505764455685,307.71968671557784,93044.01689956318,0.0390818736702638,2.644719150223086e-9,0.1949611959457087,0.001,0.0,0.001189916054805784
9420,5.515892182558276e7,1.0584542517924637e-8,1.7208528410672916,0.557037553394073,0.0221780358748973,302.5895006878687,80068.69878764378,1,0.0336464692486459,100.0999999999986,1.0010134051399069,302.5674791607251,80048.29556212708,0.0336464692047592,1.1693308929179801e-10,0.1012898658110383,0.0,0.0,0.0032618194531416345
9421,4.690448622734709e9,9.95334394100971e-8,1.6736917916215486,0.30067723216437,7.658759981796142,298.61386776341664,64884.91553829732,1,0.0328737533382024,2.3000000000000007,1.0033059562429223,298.5013636430156,64741.807124094106,0.0328333355862213,9.409399979657644e-5,0.3565188956796028,0.978,1.2630839386910543e9,0.9030012406556274
9422,2.033923748936682e9,1.3338448380961334e-7,1.7769318653294697,0.1044936311428011,2.368936483470985,309.11008176494283,88726.8188551001,1,0.0445259775225892,4.6,1.0020879452153089,309.04196198264793,88614.5561884807,0.0445075986518958,4.440878007356536e-5,0.2154922688078375,0.879,2.0863636967434597e8,0.7949818547615287
9423,1.0978222677614446e8,6.838854786235963e-7,1.6462759037107708,0.5793600462554915,0.0379782451879041,284.1495566884431,98120.92374954672,1,0.0084389845684828,100.0999999999986,1.00003384903908,284.1313881385319,98076.2991382613,0.0084328399950088,0.0096700974372598,0.0035022379365479,0.539,0.0,0.7383850474547557
9424,3.477843809533242e9,4.6244254431614534e-8,1.651126787588058,0.8973204443517172,1.5278613977989597,260.59224313229686,88822.23111536482,1,0.0016394418630205,6.499999999999993,1.0029252767210808,260.50858437959903,88706.99675652946,0.0016352680761669,7.09648038660793e-6,0.2979825924432022,0.774,2.6381840720249605e8,0.7027943241984641
9425,8.059766645039475e7,1.867399025402823e-7,1.7484060894558509,1.1112564094969168,0.8111741468263783,261.336380846885,62420.25976889337,1,0.0024803089608731,28.20000000000013,1.0052129877134504,261.1462280609011,62229.37481012583,0.0024628980630229,0.0001429016630626,0.5242926255603964,1.0,969904.1234580908,0.9992999274998793
9426,1.03229878861994e8,2.3833188901105882e-7,1.6154433766632064,0.1214370163834797,2.6316184191946737,265.7014084106748,64630.20256991601,1,0.0033840502177301,17.299999999999976,1.0143422538070208,265.3188711456354,64244.70187148259,0.003352144646057,4.006729640508504e-5,1.4438619279729004,1.0,1.2204973682913296e6,0.9999806438243916
9427,9.341783521162333e7,1.0030949409958566e-8,1.7206465990296729,0.8335584597566897,0.5932164814208197,309.535098695851,76201.51439514503,1,0.0538044480336589,40.1000000000003,1.0075565629416348,309.33872990374664,75989.1057285558,0.0537796054287713,2.4842886499509783e-5,0.7574450490003715,0.241,0.0,0.13492932855532763
9428,2.516307541877595e7,5.475005078443646e-9,1.718798369926147,0.4739188970913968,3.9469991542843568,285.8615121671893,81437.69886592952,1,0.0114381243441553,34.60000000000022,1.0489175693838744,284.7537385100026,80093.7859908198,0.0113391820782113,9.894431738166612e-5,4.905113036775033,0.49,0.0,0.4640344052141784
9430,7.41876435759072e7,1.8964296409582646e-9,1.6734859105464308,0.7938352652976066,0.4470790849222653,250.9565336469493,98313.48214256093,1,0.0006568098513614,100.0999999999986,1.0326431065937742,250.52011531654503,97715.57550155435,0.0006567022822426,1.0756938140360557e-7,3.2627933487521688,0.006,0.0,0.001680982592539071
9431,3.2655826833643966e9,5.2775002691604885e-8,1.715458866044197,0.6492397206314677,0.0355415647459404,253.9447541208376,77028.89373619057,1,0.00108682637012,100.0999999999986,1.0003945163092232,253.91498253418908,76991.891267539,0.0010850074990261,6.608680136557687e-6,0.0395702422389954,0.036,0.0,0.0051173429736643405
9432,3.164832934217853e8,3.202505847910829e-7,1.618371099967847,0.1787859507085274,0.0738783727392998,306.018212119316,71755.16052199094,1,0.0465180172562637,100.0999999999986,1.0001756999307414,305.9881560528218,71686.23371513438,0.04649053232277,0.0002531549884076,0.0177954297460702,0.547,0.0,0.41178669785304567
9433,5.5308546555662565e7,1.0567100403729322e-9,1.7415207689647174,0.661234799059876,0.105011976262263,257.06853861136506,73493.89806044503,1,0.0014836635227584,100.0999999999986,1.0071779416675346,256.96589304029123,73391.18971831631,0.0014836635227583,2.5320541083068346e-15,0.7174341695894482,0.0,0.0,3.4142762365685364e-6
9434,1.5200077345375448e8,1.2531428584977186e-9,1.6374832293536077,0.3793775798291672,0.4152542224788165,261.95135940241386,82538.72545180563,1,0.0019688119324435,100.0999999999986,1.0274187077588348,261.5453668471271,82091.63733531331,0.0019688119324439,3.770615701352383e-15,2.740479950939001,0.0,0.0,1.6848320434359465e-6
9435,3.907939397001968e8,3.024402357126503e-9,1.6441747085054217,0.2945944314242912,2.2861571194901127,292.22977804383976,74928.19251700398,1,0.018896807428779,40.90000000000031,1.03614016202309,291.4311817645666,74090.49744141262,0.0188349490638751,6.185912993131441e-5,3.621629035557361,0.029,0.0,0.001101562788144883
9436,8.464320519003414e9,9.572228000462797e-8,1.6131928566965068,1.074575738043624,0.1512421843612334,278.22425627346604,64923.02312837872,1,0.008522176565175,100.0999999999986,1.0000991341532204,278.13711615140005,64792.88570925413,0.0084879318744599,0.0003556009807495,0.0104314607862088,0.018,0.0,0.004837210730074093
9437,9.850729922042372e9,1.1055537158203476e-8,1.76239019124922,0.5971604935627604,0.0132393614964727,267.2782139956975,85295.46092684739,1,0.002892261012314,100.0999999999986,1.000816063521944,267.2652813853354,85280.9904049151,0.0028922550134583,2.117421611688204e-8,0.0815660676592111,0.0,0.0,5.098162229988379e-6
9438,1.0285615731172554e8,1.1149378224477994e-7,1.6652705273286623,0.6666626165505128,2.853182534542232,254.0494195991598,68287.55574189601,1,0.0012372675294589,19.60000000000001,1.020159644529366,253.5471863707329,67771.90110877866,0.0012182295249991,2.2880560446899668e-5,2.026964431549993,1.0,1.099048458081175e6,0.9999517779859979
9439,1.8169932206678665e8,4.756804594813555e-8,1.75120040162422,0.1105873413616483,2.4846182885524173,302.15079887284946,84581.15987585278,1,0.030926987670646,10.899999999999975,1.008222064362021,301.9403174580143,84313.81434967033,0.0309006534480074,2.635525529145452e-5,0.8295950023804233,0.831,0.0,0.7995223210718542
9440,1.366483898670642e8,5.332173100893915e-7,1.6089171657151335,1.0091380934531766,0.0416820939880102,260.88035783029375,89210.81594362178,1,0.0016707798210674,100.0999999999986,1.0000454564956744,260.8496481513844,89162.30076489004,0.0016676232580673,0.0064665961042969,0.0046931749382084,0.579,0.0,0.7569311457340642
9441,2.4801027975322187e7,9.316428719892056e-9,1.6342565974362762,0.2034464031695127,0.2714080012370662,257.6712431070437,69441.15366402135,1,0.0016512985586076,100.0999999999986,1.01732443211783,257.40944370306767,69190.8441715621,0.0016497693593365,1.5292031818353296e-6,1.7321994796516638,0.128,0.0,0.09122783328186151
9442,3.6131686043098617e9,1.3863469882707007e-8,1.6048177521621194,0.8088402387137404,0.0175136479957521,258.8233722506618,83358.43328574067,1,0.0015123114838226,100.0999999999986,1.0011677468516955,258.8062713722589,83339.12812398637,0.0015123052564286,1.549190552448242e-8,0.1167176320071128,0.001,0.0,7.975123168407762e-5
9443,1.80085246337997e7,5.1273375950004115e-9,1.607982611909953,0.6980972417846152,3.531186260616756,250.23004231430608,53506.97387103645,1,0.0011328911261975,52.60000000000048,1.090006882130646,248.49261062864971,52148.22154837876,0.0010853823273861,4.750968332489205e-5,9.015949996620254,0.749,0.0,0.7359960121480134
9444,7.669300589779277e7,1.6824619305040954e-8,1.7257236124802269,0.5785309591968608,0.2503787504519424,278.707775758696,72437.89834007605,1,0.0078915188149097,55.00000000000051,1.0057087237317288,278.5881358894782,72313.72310143842,0.0078842943340667,7.225279684380471e-6,0.5717201652329473,0.304,0.0,0.2310712606183833
9445,6.512452799260693e9,2.45703418271169e-9,1.6467145027900525,0.6686291607942841,4.49710368845134,269.40620100998694,71527.07993099676,1,0.0040591764670753,13.999999999999966,1.0301618947972777,268.8365579526747,70953.0829635921,0.0040385882449124,2.058871514961386e-5,3.0328421817659823,0.015,0.0,0.0004547416290318629
9446,1.1892585675842572e7,1.2829433497360445e-8,1.6338170097720317,1.0139088559179323,0.227633348130006,297.83070670260804,94938.50488932642,1,0.0210573215697437,100.0999999999986,1.0077783399516629,297.6452799709126,94686.99244959147,0.0210426723003512,1.4649331084922736e-5,0.7784585047284631,0.426,0.0,0.3993902363418086
9447,1.2080709496088184e8,8.005901481173607e-7,1.6432673378105769,0.0539102042541872,1.3365147996072648,284.65626926396345,101383.65509238411,1,0.008446609719554,14.899999999999965,1.0026471428212622,284.53836357079325,101143.44982529472,0.0084227500259129,0.0006100210431843,0.2688298784059961,1.0,978434.7184171788,0.999960741530171
9448,1.2713393098948617e9,4.009222163555806e-9,1.796149605590682,0.6143538774367476,8.034587287477095,288.78573804698937,77210.06036979577,1,0.0146549106907546,8.299999999999986,1.0247913399962083,288.23054493411047,76590.46503659435,0.0146087153681176,4.6197332878859167e-5,2.506281019503831,0.125,0.0,0.05500335724148037
9449,2.0936747758934968e9,7.673203807222087e-8,1.6744979794567385,0.0335727077262141,0.0799293099907726,306.00850653064435,101908.11612431564,1,0.0320264725148422,44.30000000000036,1.0011307814994332,305.97994419852483,101867.10714212344,0.0320241060420775,2.5548852667389884e-6,0.1132971857186415,0.088,0.0,0.025981160734234954
9450,9.38898414167144e9,4.669267612012961e-7,1.6209611943368003,0.756374107148719,3.682649855024021,295.9721451308937,95913.61024851548,1,0.0185679390533571,100.0999999999986,1.000112583614923,294.53740485269964,91819.93351637942,0.0177529880080595,0.2193623597638009,0.0221919465193787,0.983,0.0,0.7592663385135304
9451,4.205742917490201e9,8.750063188836992e-8,1.739935190957356,0.3798282692078786,0.357692627401364,278.2488675071574,60955.271057071484,1,0.0091008431242588,48.70000000000042,1.0005997589221538,278.14363336301585,60812.898175716335,0.0090602983141565,8.996708458339708e-5,0.0612303734774499,0.318,0.0,0.15513889292036992
9452,4.525805224456319e7,1.551527045686523e-8,1.7791217016656953,0.9896001165252368,0.0713840318794937,253.4965549517178,51975.17305402817,1,0.0015511682035193,100.0999999999986,1.0046936838975975,253.42745358477865,51924.9637813534,0.0015507228421926,4.46444415765904e-7,0.4693195883505252,0.24,0.0,0.2166388937318432
9453,1.2221806504087696e7,3.850087379753585e-9,1.7210585153265507,0.7256832780988105,0.2362726528831586,308.5809184287807,71074.00871428219,1,0.0548264718512368,100.0999999999986,1.010376371402534,308.3445755824464,70882.83823175803,0.0548259914680371,4.803839716979765e-7,1.0371536874472342,0.015,0.0,0.012282148657230261
9454,3.990338356286997e7,7.420123634726186e-7,1.748415653505115,0.2216580920696774,0.0183308686970521,291.4481790157216,82428.45327691926,1,0.0162917162935161,100.0999999999986,1.0000603324589497,291.4396760719356,82409.88078177744,0.0162875783726711,0.002762304731203,0.0060897829731398,0.643,0.0,0.7116954222665577
9455,1.1355387422860007e9,2.569577938405652e-8,1.6837286409146746,0.2063727823722245,0.2405701858284541,278.3605847305843,61758.37621359759,1,0.00905198712152,29.700000000000152,1.0032463507764249,278.29605039481345,61703.10467015343,0.0090486894764791,3.3130092296384263e-6,0.3254911967500939,0.134,0.0,0.07049797104683297
9456,5.828736944292155e7,9.73971599523464e-7,1.7302730778121276,0.2643068767871755,0.4163097973333929,252.86335056127243,64245.97413425616,1,0.0011876163660905,100.0999999999986,1.0008856635389836,252.5149979395664,63879.00473676489,0.0011599694458476,0.0143371537308097,0.0901499321070087,1.0,0.0,0.9995724021305541
9457,2.167116580739641e7,9.194707866301292e-8,1.6730299586518245,0.984107673373024,0.0247882626693096,273.306508373564,72576.90081150612,1,0.0053456318104285,100.0999999999986,1.0011053106696035,273.2844273631089,72554.14012484274,0.005344634755764,1.719011613690084e-6,0.110549745672106,0.825,469940.9664138001,0.8084916409999688
9458,5.892981095112276e9,4.101415548951391e-7,1.7500372224834246,0.3649792783399009,3.068671721638687,248.5061855121634,72337.64297752896,1,0.0007182927168758,100.0999999999986,1.0001126570441694,245.8380160446623,69314.596917295,0.0005883487783583,0.0458307783983584,0.0233624057030423,0.816,0.0,0.8361514710717756
9459,4.036422653321295e8,4.775341333686177e-9,1.6666086632939725,0.2712221348696163,1.9110656910200816,307.796741050122,53552.23975553718,1,0.0713869054070129,33.0000000000002,1.0213452530574758,307.2493429918609,53128.82742997744,0.0712822343253362,0.0001046724449636,2.141756826920149,0.056,0.0,0.0028309926434945676
9460,2.4575793852582693e7,3.89698119596381e-7,1.6397145705428502,0.9979771460389358,0.0642222227356914,255.0356649548288,63444.76133897292,1,0.0014487932548535,100.0999999999986,1.000691139251178,254.98180481804465,63389.13886666398,0.0014444476307818,0.0004451168108426,0.069355133628024,0.999,0.0,0.9965109423393657
9461,1.0213900748759692e9,4.653028703034085e-7,1.61665036452663,1.0289492460872904,0.6403686753089718,292.2859765519353,103093.47161798528,1,0.0136699221543093,100.0999999999986,1.0000616663653603,292.0280468640281,102327.35620768346,0.013550816815579,0.0327059398563716,0.0080474560069987,0.819,0.0,0.8997561181067946
9463,2.1069552501754632e9,9.779861740179838e-9,1.7461401763537674,0.3223612785827078,0.0325945501776097,254.5138439315334,92513.91715786413,1,0.0009497307561461,100.0999999999986,1.0022745502766417,254.481995655496,92473.38130399074,0.0009497297468786,1.5587007976829102e-9,0.2273424470126572,0.001,0.0,0.0018058494597387176
9464,3.344539918692386e8,1.4860314184366414e-7,1.711879041043658,0.9783328372471504,1.164245665310272,274.0662464154227,66293.0185342818,1,0.0061914910190665,11.999999999999972,1.002642967353427,273.96431725398423,66173.00552247571,0.0061733486106967,0.0001503658356469,0.2683588204410281,0.998,1.1949437054274645e7,0.9894615194607487
9465,4.974496066996385e9,6.933936711203162e-7,1.6051759486928607,0.8944051875815143,1.908350783469526,290.8537129025269,103578.73473551223,1,0.0124136366389943,99.49999999999862,1.000061145443908,290.0676376492745,101305.93740077628,0.0120712614879354,0.7135829824686606,0.011852630118625,0.986,0.0,0.7925369489037563
9466,7.450317659964585e7,2.3767658255794165e-8,1.71267044825568,0.8045972622381062,0.592555456263183,261.3703048526018,77754.93940364174,1,0.0019950249342354,33.1000000000002,1.0087620996345368,261.19387475443824,77555.09116317504,0.0019892817481576,5.747565988064065e-6,0.8783574377617898,0.77,0.0,0.7604437101118158
9467,7.060256947467926e9,1.410782355816893e-7,1.7565547263836638,0.8747656722005015,0.0372510163891318,252.990840560091,78754.1261434444,1,0.0009792229402591,100.0999999999986,1.0000082504615937,252.9603151104845,78714.38198193486,0.0009771458326327,0.0016667520263085,0.0009642166361123,0.0,0.0,0.0009019235593547559
