mode_N,mode_mean,mode_stdev,mode_kappa,velocity,initial_temperature,initial_pressure,mac,initial_vapor_mix_ratio,error
687001376.623489,3.038630591907465e-07,1.7963873254646447,1.0577789137824272,0.0108332912442253,286.70648369044864,74719.60576175121,1,0.0132108590824498,Timed Out
791833831.4135038,2.46270797150775e-08,1.6437947483730446,0.8434717318575323,0.1632579157895391,258.63719885156706,88159.73207772104,1,0.0014080256821648,Timed Out
1426949872.1251569,1.1164473829510211e-08,1.7429291791085062,0.6645518765317351,0.0671052956624799,306.8405399095641,72365.3821997487,1,0.0484356930677216,Timed Out
169786217.33145028,7.365068418824981e-08,1.6788585627115369,0.5141821431981934,0.0671477188379889,273.85095394579696,99043.49714433483,1,0.0040664291675938,Timed Out
3326253518.55724,2.470748455222448e-08,1.7328809033144588,0.4323782516981579,0.1247062921005644,290.6141853674336,65607.67296093647,1,0.0195206589744072,Timed Out
836551817.7074662,8.533181130786494e-08,1.7477617345806995,0.7419161169925828,0.0601810238310642,297.2763098039284,76708.42552090653,1,0.0253812957806985,Timed Out
9651723288.337934,4.444518615529284e-08,1.71832951177048,0.3124888867588229,0.0254070276125544,278.0917200484521,95463.50044101974,1,0.0057168864662303,Timed Out
7171455030.273044,1.075812145285863e-09,1.678614948674301,0.1162355760845598,3.755326349575428,303.581406624524,59951.9328847729,1,0.0486560242554552,Condensation failed
503910113.04152536,6.707768850141718e-07,1.6736532595885312,0.4867507904439951,0.0333492634635219,282.09906811655657,91585.75130496616,1,0.0078735093939126,Timed Out
400708959.28571504,4.659187750143156e-08,1.6809001997364788,0.6027615255720893,0.0164369121178016,271.36419016559563,76331.10202999566,1,0.004402529517539,Timed Out
380304889.41426456,2.317857910590646e-07,1.6752308468550765,0.0287932476634462,0.1096714736805771,269.62711749605813,80075.899759898,1,0.0036841335907358,Timed Out
2685517667.302768,1.5355755831499445e-08,1.708473908158694,0.939855562731292,0.6786132937415328,304.5967429631755,60948.12853322062,1,0.0508761997665633,Timed Out
8376393737.932215,3.600201432259984e-07,1.6781704231526875,0.6985808847155939,0.3921060071883769,301.98675375593365,101043.2612717618,1,0.0254280335457049,Timed Out
3673542364.404272,5.56323702312324e-08,1.6549963277032662,0.7381612270486511,0.0217951697333596,291.4295430796939,64698.18135234351,1,0.0208812573139432,Timed Out
1177559561.1179392,1.5167233805280114e-07,1.667895718573576,0.375386869766676,0.1103802348814817,295.01000038961064,64233.58223692321,1,0.0264740232425204,Timed Out
4833123440.680083,7.920989330108387e-08,1.7607043518629035,0.6604579004873188,0.2066250768045223,306.01742299463115,94037.76589511611,1,0.0348755498533382,Timed Out
1573770612.7711797,3.5262490313397736e-08,1.7227100070651071,0.9716887364353975,0.0172493406818837,304.3307933800171,51167.53632444168,1,0.0605516893648964,Timed Out
1222206141.8871498,3.651592594367855e-08,1.6635996007625675,0.9188981817556424,0.0895010102102896,275.6145509888005,69555.11348662704,1,0.0065981154347006,Timed Out
203876602.6035409,1.5687530738842363e-09,1.6813711241592817,0.1008482340839356,3.882862381873843,296.9061279062537,81297.45380595293,1,0.0233488113392203,Condensation failed
2574889435.731616,1.796232099846618e-08,1.7055919525002474,0.5757608394525232,0.0104239573649342,309.1541545538648,51956.855839971446,1,0.0803146467454172,Timed Out
2723064532.9002123,2.464365671575453e-07,1.7400371529404972,0.0481815284296383,0.1248316362160935,294.8343174202079,74586.77532583295,1,0.0224148573210794,Timed Out
4636302082.486361,3.068811408524191e-07,1.777420952643902,0.1319640180508936,0.094357838736423,274.0796337803729,84991.53246984878,1,0.0048234725077005,Timed Out
1072213801.3362416,1.9860493468512497e-08,1.709260490667932,0.5368106801625935,0.0327567489840962,292.35801348997086,86048.66783091883,1,0.0165252618783343,Timed Out
6829606005.979064,7.31147505453171e-07,1.649685864721544,0.5067197357235125,0.2724464971787828,276.7331999272575,60732.43190893916,1,0.0082012848752409,Timed Out
3749540836.8831153,4.570850905590622e-07,1.7286459997902046,1.149095539303863,0.0287737676963992,263.41835682202634,67737.64353481485,1,0.0026984059506579,Timed Out
4244698343.4838414,8.04686716609079e-07,1.769124817903286,0.298016673944111,0.1483562518037826,296.8554011480199,102378.51387208674,1,0.0183410656707061,Timed Out
431128173.3791254,2.812345863139807e-07,1.704325700246923,0.8845467453893785,0.0164937345908641,300.7322122859718,69868.98059697257,1,0.0346770601077593,Timed Out
181435748.6650557,3.932714101957301e-08,1.7309372057910988,0.2157300239743178,0.1056589409772659,304.261370248486,76350.00476025353,1,0.039152663941277,Timed Out
210294868.94673017,2.254219235011668e-08,1.7512989036708833,0.8189337966446133,0.1477997358662397,303.638224864046,97223.911733765,1,0.0292285338907406,Timed Out
2336081647.9040685,4.048508973460578e-08,1.7897273952665556,0.6064484358056594,0.0273701123421139,283.87690841976104,66574.75831427691,1,0.0122888135162235,Timed Out
4667244674.309613,3.937337992437352e-07,1.7721811715352105,0.961609617361185,0.1270126495978152,257.3427619892353,87004.22058165076,1,0.0012817715957838,Timed Out
660435994.299657,1.3726738918329165e-07,1.6137174775006324,0.277869615336636,0.1209490507933623,295.87802847091297,53519.67902092416,1,0.0338777973781403,Timed Out
5264414364.697592,9.798096705226305e-09,1.642549378163999,1.195664976464598,0.2038604709708224,254.4008253923145,70568.12559727614,1,0.0012337210863649,Timed Out
9632328809.132269,6.267141200851564e-09,1.6617765769091268,1.18830239278198,0.0144081418049016,273.111884672874,58692.256228245424,1,0.0065297131904785,Timed Out
846372601.0729375,4.66220592285089e-08,1.650889656394773,1.0078942014579024,0.0109847330705099,294.2429436584536,100744.20540609048,1,0.0158417297519067,Timed Out
1012922578.0618336,3.3122028519961286e-08,1.7835617142999929,1.1913520740259955,0.0158796869420596,262.7835436542394,98319.9722057107,1,0.0017653930731493,Timed Out
9246248250.979076,3.6794917758275445e-08,1.7576303529976964,0.4895475343094611,0.684371789132309,290.2650275005241,62593.99111857433,1,0.0200298062140306,Timed Out
4962217738.32911,4.264895605281986e-09,1.7973927966400731,1.167373330911302,0.0821528639501356,307.7996545870973,52285.00314820597,1,0.0733343483492406,Timed Out
8879262003.808617,1.0683899062104613e-07,1.7720796784147907,0.8443904429076842,0.2351333225791548,306.6788790663887,95624.82436903613,1,0.0356312737551157,Timed Out
572272710.0043128,9.863785013594865e-09,1.7562560732491963,0.0318362300848548,0.0697883038627589,290.69420839923544,56067.32054287398,1,0.0230855071571201,Condensation failed
7737162761.22309,1.565675998727961e-07,1.6687474104043682,0.1229861126487196,0.1402409577127375,265.8208479734482,66718.89586691868,1,0.0033081261232501,Timed Out
1408477408.0703733,6.652122363437674e-07,1.798198966321864,0.4218512086324587,0.4837502062900757,304.7889293172616,76347.52383036996,1,0.0404210000320189,Timed Out
2364556253.319847,9.521874002825852e-08,1.60803728568216,0.3006094912345646,0.0325961872697219,299.7102201439016,95440.72397254148,1,0.0235032173129941,Timed Out
5125243846.689841,5.417614900694914e-07,1.6370650615882898,0.2532291495060966,0.0422187000825348,287.6880481100132,80238.51718248078,1,0.0131086275869185,Timed Out
4810680876.943058,1.1099661118596808e-09,1.7148541174183796,0.2243886331141163,1.869180131536072,263.80065115607186,69166.89411847919,1,0.0027235249145866,Condensation failed
344886305.866211,4.9786275090440346e-08,1.765818437352152,0.4847569948721315,0.1575361925666674,304.6824428376634,85022.64419957914,1,0.0358282352913097,Timed Out
7955577659.206146,2.5397663397240772e-08,1.637339504161715,0.0013396829568776,2.2257466658111844,271.0048370345291,99017.88864929289,1,0.0032990722041407,Condensation failed
8704079914.940968,2.177302574691143e-07,1.768034104299645,0.7163672967386109,0.035101863837885,256.17595852973926,99593.1091474016,1,0.0010153808610465,Timed Out
25224523.9948195,3.337197498083664e-09,1.6268896259462722,0.0129687967135452,0.0215053558883741,283.7000373766315,57953.14507759798,1,0.0139889867019205,Condensation failed
5286436312.12517,2.7132149932685685e-08,1.7253712467443854,0.4227680035084832,1.7495630084181255,285.78763097559823,104011.769471915,1,0.0088763369396003,Timed Out
62630666.89125381,7.139244921648396e-08,1.611244018040673,0.5321110669633746,0.0265436303909727,290.7780605805977,96308.6493565678,1,0.0133059030388557,Timed Out
9087709192.377184,3.5347060772059644e-08,1.6517942051009495,0.6127289943594494,0.0947907663805514,266.89445151081355,90899.67049681811,1,0.0026343668494907,Timed Out
2135907086.098551,5.738865413045664e-07,1.7470011551759996,1.0082753354310263,0.042212049125797,255.4753452337258,78816.08758009586,1,0.0012099594521176,Timed Out
1953775349.2965784,3.2200698430134926e-08,1.7025112722513918,0.558860887246786,0.018218503727839,280.65666726016536,100301.61561254508,1,0.0065039125406008,Timed Out
86913632.70429748,1.6176108990104035e-09,1.687601178856001,0.0907360645900629,0.0198913943025209,290.8079507716271,73362.76312365856,1,0.017619420074908,Condensation failed
6123595845.951913,3.161535207653461e-07,1.6621532548420233,0.3455496460360837,0.0183513553502079,296.2979307857622,102209.18222758,1,0.0177481207787417,Timed Out
765067430.0768083,3.362749229893748e-08,1.7542334207023054,0.6768138663410436,0.0392850003368604,276.6964888340256,79571.54248452293,1,0.0062237782915545,Timed Out
2666199481.06835,3.3368472352426576e-08,1.6558228357994205,1.0269786993054353,0.1096817918065402,272.876199401268,61976.84910291402,1,0.0060740681717631,Timed Out
1458623911.015977,1.4324542671737969e-08,1.7074499192393535,0.2115991187675864,0.1723646223992546,302.2999652096347,90356.16062170976,1,0.0291198305924371,Timed Out
678185491.3884909,2.589452577820452e-07,1.791076201356785,0.1541265266214887,0.0214333762624512,263.1964547583702,88013.31434311277,1,0.0020385493152919,Timed Out
609802043.187474,3.99533496009544e-08,1.6472409100300545,0.1656682701781497,0.0169169498832927,308.5266157501245,65994.18141044267,1,0.0592557013926941,Timed Out
49842878.938872166,1.6060612396622902e-09,1.6721277947578894,0.0614604680833678,0.1062631396337229,260.0771787099106,61087.7213966299,1,0.0022887749601986,Condensation failed
3429055830.798413,2.291980590136267e-07,1.7050014530446052,0.0905673899066934,0.0734073544360076,297.002700930581,81447.61343403783,1,0.0234448760117198,Timed Out
569062041.1611068,3.6904974819077224e-08,1.664431579751782,0.440611546477918,0.0721687407822897,271.49079833040594,98810.20072609796,1,0.0034275221357032,Timed Out
207756638.02916065,4.2910117658767135e-08,1.657377783517724,1.0615464061374138,0.0158707921619973,264.3212359540826,90110.56213659304,1,0.0021757520966773,Timed Out
9841515993.958834,7.605180390375857e-08,1.7569570119422258,0.9834164310264548,0.0554475954045794,260.1681243169106,87556.97232204341,1,0.0016069247870474,Timed Out
5500989423.777732,3.485394529636016e-09,1.693736553203376,0.0306475334650289,2.899903763786108,299.1000007428528,74181.9609512785,1,0.0294382057394828,Condensation failed
924622398.7043186,2.9896504879772816e-08,1.7850858260872635,0.0071356312617443,0.2025511761875791,280.05413328987294,74289.83393552022,1,0.0084521580664362,Condensation failed
9706197582.960262,6.566820456869977e-09,1.753745156877978,0.9310325691595268,0.0115479292346761,309.5600861582379,90623.88114918968,1,0.0446926085515842,Timed Out
555265322.6505882,6.402605220516035e-08,1.6117059323316278,0.3912100861692245,0.0744570431689814,293.466847487153,95707.0758461426,1,0.0158992143207883,Timed Out
3178062456.137689,7.267326051417158e-09,1.7011857842332807,0.7118311329439333,0.076382775488564,267.5672239979177,61162.495325311706,1,0.0041315246139086,Timed Out
657739293.6765492,3.4663476956628823e-08,1.605292000529697,0.3669185945616324,0.0412886600672087,275.8399241135203,78124.24770914388,1,0.0059633431648418,Timed Out
9300386558.576689,1.2593451046989884e-08,1.65803708271762,0.2709337931159489,0.3179299187674664,299.3661357031628,76155.92391338442,1,0.0291148574226658,Timed Out
287358241.7111452,3.449199252078833e-07,1.7525225828549331,0.2630711553453879,0.0147997907594434,300.1736131884569,96350.35753720714,1,0.0239397770919408,Timed Out
9238478999.0648,6.501750543319325e-08,1.7680618940375723,0.0094364089365469,0.2100024554022835,272.9621581721612,51665.400015835,1,0.0073469647030427,Timed Out
5157657466.282208,8.206102510751898e-07,1.6685403889718085,0.8084620433941732,1.0797095990684416,265.1163961388513,80331.10663349413,1,0.0025985838182278,Timed Out
969048045.4296216,9.243649165607513e-08,1.7032735212445005,1.136483180352882,0.1986952452294113,285.9725729388784,79462.61757363622,1,0.0118150570321725,Timed Out
7650636437.09793,9.839802348220909e-08,1.7314972433902962,0.0387784774083514,0.6083008328373428,261.98687399136844,50462.06267730251,1,0.0032360107307478,Timed Out
210737021.81794772,1.4868359805639485e-07,1.7455233493079525,0.4332924831949359,0.0192131366129563,282.1482669281175,53721.15315324604,1,0.013589978114031,Timed Out
248481266.54528955,1.2309022349843726e-09,1.6918899065378232,0.0097237005975666,0.0473386234106313,248.32947327867984,80480.81689710516,1,0.000635370182319,Condensation failed
2202100854.0946145,7.196958168374035e-08,1.7434239394781763,0.0944107542152322,0.4865852685780112,264.5558467141356,104571.1368272136,1,0.0019087771659045,Timed Out
1522860321.5813005,1.913289834843134e-08,1.7789618688383302,0.4886338789014708,0.6113692301887613,309.06989896713344,99443.09717582654,1,0.0393312399578651,Timed Out
449183336.4890795,4.405662712499604e-09,1.751082980628012,0.0189311772279884,6.427412028573522,297.57326309,88828.57351069446,1,0.0222016883776551,Condensation failed
3590697601.3553004,1.4478952969371448e-08,1.7163171088464448,0.9521202516954388,0.2519725183506289,289.6794579058428,50271.322610976815,1,0.0241857059387647,Timed Out
2117076513.0671165,2.0233707436968145e-08,1.654606756876435,0.1518189761604148,0.1234028587327029,309.2368110220885,59102.76037621992,1,0.0698696630880515,Timed Out
1991502985.879237,2.57887930752368e-07,1.7100331028316356,0.7466206941465583,0.0331430830781058,253.8907677231352,79611.97975186378,1,0.0010466497414575,Timed Out
1393888891.3919082,7.04512662860332e-08,1.6345177298922648,0.1132582886746752,0.0143189070737486,291.7070716351738,58356.04186133868,1,0.0236584492737393,Timed Out
683873770.0520003,3.5939983643960374e-07,1.679042573831854,0.0129290745997561,0.0882215250918842,298.99585454314195,80430.84471112525,1,0.0268783326761246,Timed Out
1205934530.0585437,1.2188506062476665e-07,1.7648798647244643,0.2732598005027427,0.1412389926688082,285.26440916984114,58896.470341564,1,0.015300094277231,Timed Out
636234387.3597614,4.466658182044364e-07,1.6350470218618385,0.0633506829877821,0.0890520714723425,274.7516926647381,62972.89000839696,1,0.0068546365821092,Timed Out
2425632312.1165853,3.1353797361837985e-08,1.6055351223680252,0.2283492537617224,0.1431787079148523,263.68750043303635,72378.2558552775,1,0.0025790251861732,Timed Out
8421872031.96666,1.7792966248058324e-09,1.7877616262668083,0.1233221552038442,4.167105417946859,295.31384867443217,69600.40339083914,1,0.0248258221231685,Condensation failed
137756338.07818416,7.446352848595747e-08,1.7739874195103362,0.2911047370136707,0.0871578589200231,283.5112599299733,54247.04315335811,1,0.0147758530030053,Timed Out
8907337977.984915,1.446522061703847e-07,1.6052755122406248,0.1075222842713321,0.0446599480587162,276.6088376442835,62656.46384572119,1,0.007875867652805,Timed Out
187908544.5464017,2.0230916430975583e-09,1.6745002722711184,0.112541240180948,4.666319490239062,293.0209798250028,56601.67183079774,1,0.0265912023938114,Condensation failed
2713488387.026692,3.5079926852741853e-08,1.6199502992326942,1.035113422985589,0.0746408139847972,308.3554952900876,61137.11686315318,1,0.0637841354464517,Timed Out
