mode_N,mode_mean,mode_stdev,mode_kappa,velocity,initial_temperature,initial_pressure,mac,initial_vapor_mix_ratio,error
331846262.187305,1.053678679819093e-09,1.642556871022516,0.0144014362663937,7.540070963870371,279.4753811554311,100013.76319487438,1,0.0060096002220784,Condensation failed
3437401753.893648,6.9375650331887445e-09,1.7211550918590273,0.0825360033906902,0.3889219798084367,255.0916859696852,94755.805764323,1,0.000973927160685,Condensation failed
14490941.668790149,2.846194952016222e-09,1.770663249818561,0.1018856792268394,1.5764648475663816,309.3176556986691,69797.57810867658,1,0.0584448842339184,Condensation failed
5689447863.436191,1.6920165902656691e-09,1.735770136182349,0.179177453997874,0.0267822442574863,252.0597702255386,86906.34236950788,1,0.0008184166865172,Condensation failed
1303189262.3626685,1.708927501222997e-07,1.6850680345873543,1.0332341333035642,0.0126977272167707,292.2824256370239,90436.72719819112,1,0.0156275914647414,Timed Out
553211203.0407906,1.495730298704404e-09,1.666113528548272,0.1596800258191149,0.0144556139040595,280.52273103884494,50075.50497589327,1,0.0130429368683506,Condensation failed
2151150566.299686,1.7927179348796791e-09,1.6651832099027737,0.1630852801764523,1.191741580718549,271.5300717405657,66964.97736246421,1,0.0050855904539423,Condensation failed
535244838.80728215,1.7839976376603456e-09,1.6295338987558057,0.0674821682727906,0.0502354099787654,295.4090656194104,102119.77428448157,1,0.0168074626699493,Condensation failed
2681086434.7103324,5.110090201974793e-07,1.6340224977149154,0.1749772444458522,0.0107960582506673,256.1273229510959,52972.863450234734,1,0.0019039310401139,Timed Out
2796786966.8679957,9.405165379942124e-07,1.7101132495788505,0.7768683698628237,0.1455491529643356,285.9997396445345,55387.36461908843,1,0.0171231382502243,Timed Out
6394731591.999631,1.6129900575204902e-09,1.7777661997408565,0.3089371833557071,1.11439343493359,307.2112534884787,73658.20887036718,1,0.048589378544419,Condensation failed
164678802.23682973,1.4179383836598503e-09,1.6158118847034446,0.1843624015817338,0.5848213136973331,278.94322640171026,99111.00127582307,1,0.0058436525912075,Condensation failed
202649252.48735595,6.231265182223129e-09,1.724682918440899,0.0270029248489769,0.1244932518883908,262.41172631283723,60325.95709589262,1,0.0027981536200267,Condensation failed
4304245073.094436,2.557937398981684e-07,1.7843532229202848,0.3996033681977498,0.0376706579794073,300.0558417925983,75931.38720487925,1,0.0304736347419825,Timed Out
1447855032.2310898,2.618090717574541e-09,1.6285303630729735,0.1372804652969405,0.0541037567438084,273.6496360552128,87958.78703370938,1,0.0045159300923586,Condensation failed
3678205829.714309,1.585714532193108e-07,1.6149583660867146,0.6027752541525631,0.0201215570323767,294.09705506659793,65100.803636102224,1,0.0246315749097706,Timed Out
168728622.5502547,1.8497218905117566e-09,1.7071653410039906,0.056499734602599,0.3584195594522393,287.5212032097916,92658.4727729987,1,0.0111959526433565,Condensation failed
2065911369.464436,8.570744329827935e-07,1.6556454147984123,0.7643826459881097,0.2083933332636968,265.73508280471464,69799.27034466209,1,0.003140389396948,Timed Out
3365954705.624203,2.2131876437667358e-09,1.794343741262929,0.2557183133369679,0.3827834965602901,286.5129803007257,64189.29286105126,1,0.0152338250387965,Condensation failed
9759517738.055237,4.0157929064694486e-07,1.7437444505010675,0.020661857558675,0.2461568762616325,292.915142420371,53160.575615569374,1,0.0281970394505983,Timed Out
1029094456.7955517,5.318804783885807e-09,1.7783479179417925,0.0255662118796034,0.0151088442380819,248.2472507654473,80271.3002927292,1,0.0006323359372389,Condensation failed
720497630.5373968,1.051541733772215e-09,1.6168992740961463,0.3476465047518237,2.14210369044701,261.5013032250848,84737.89117238417,1,0.00184952857529,Condensation failed
4046215221.6346526,1.63094192841869e-07,1.7249507091900884,0.2500903876801928,0.0105311893566693,260.45266573560883,84928.86508756186,1,0.0016955121717761,Timed Out
5838929183.049537,5.4989201303567934e-09,1.6707205550917028,0.0604663095674358,2.75273815707882,280.10121822568595,84442.29984539919,1,0.0074481587515963,Condensation failed
9748544226.191769,1.7599446039979638e-07,1.654042908451667,1.0179190976564392,0.0272712823266424,282.8587988917694,87134.83485029679,1,0.0087219023312403,Timed Out
1059494346.723408,3.213111681050057e-07,1.6519212371678726,0.1522698975533316,0.0119487158776488,283.2642158214452,55899.0766403,1,0.0140890602058824,Timed Out
2554434010.801676,8.194744669738386e-07,1.7345367976807378,0.8379655198003304,2.7134854312892847,304.34913195613734,76810.60703725317,1,0.039109937076508,Timed Out
8375750819.768672,1.7967403899686366e-07,1.61380210423284,0.6420354673943767,0.0361576376879444,300.9342273449347,96399.02164606962,1,0.0250589110803176,Timed Out
638397078.3269534,1.5232809879997243e-09,1.7775941204953076,0.3310735976059797,1.742580233561362,260.41399918164143,68854.27444849975,1,0.0020861171398643,Condensation failed
300515055.05928206,1.2521561671690406e-09,1.6909048254852572,0.2066162492417128,0.3824992144878451,301.9522412384453,81004.84007951713,1,0.0319751876313797,Condensation failed
4122575358.97401,3.960475134532924e-07,1.7222153153935071,0.0393459693362537,0.0271184975254809,266.5406419553408,78770.43221477675,1,0.0029601560633913,Timed Out
2327112812.040685,2.013735350689134e-07,1.718251681719293,0.8423936914484115,0.0815197754983765,301.99791250601226,77230.61042423442,1,0.0337160316147817,Timed Out
7003923689.508817,2.3573833256629166e-07,1.727971679632959,0.2633445243509654,0.0330279478997102,285.212048361668,97113.07758959832,1,0.0091580047135966,Timed Out
1179332895.1808784,1.3690044284881506e-09,1.7880861429397612,0.1232522676180825,0.0299801368292493,279.55461270697936,92493.69948121945,1,0.0065393323315917,Condensation failed
597564199.2157266,4.320744771759781e-07,1.662876482167146,0.5176112261568744,0.0109840327227232,290.5096771058141,61977.83493951542,1,0.0205613118701707,Timed Out
46183399.02476188,2.340116147104093e-09,1.6191111901205586,0.1407928188975834,0.0131357676686888,268.10495312470306,65941.80831938432,1,0.0039910222647603,Condensation failed
2617722634.4705825,8.163436972014608e-07,1.7877196509206938,0.6261688130535736,1.3835697393432922,259.8155593517916,72972.45746274035,1,0.0018744724016769,Timed Out
9227552645.466375,4.639945751470182e-07,1.6590918634672551,0.940633111155176,1.6851064101307174,251.58303288869612,71856.55922009624,1,0.0009497546806229,Timed Out
11284275.903812708,2.245881457949738e-09,1.6324019614919547,0.0510995462625318,0.0101045228950824,266.9682955526491,90859.40704873216,1,0.0026505476885091,Condensation failed
5596034824.236612,2.659270436116483e-07,1.6951376675009329,0.5891323281965808,0.0560231402098272,307.9498227313068,54749.80803664039,1,0.0703101645490596,Timed Out
3408041149.5493045,7.136507223919402e-07,1.6113949219622352,1.0977068939848358,0.0106282491033069,257.84511600968153,61145.65060808517,1,0.0019032815171503,Condensation failed
2218786192.028873,1.0609133912892607e-09,1.696201632649342,0.4528506186738577,0.5098483038909241,270.3517243152783,103353.002475194,1,0.0030097671060687,Condensation failed
9897187472.55781,5.17313582762859e-07,1.789199110368924,0.1874588762083464,0.0183780663016388,291.1844334789058,85252.13459395923,1,0.0154736057062669,Timed Out
1428010334.641057,1.139091385438103e-08,1.6885423026495647,0.0139629371173953,2.073338760362885,299.9795663099554,54019.01534744586,1,0.043494904112932,Condensation failed
2541793736.217658,7.011396348176926e-07,1.713995882101866,0.455198194886478,0.1189403381914956,259.0601256546356,77076.24795933918,1,0.0016680304713676,Timed Out
37325560.63141599,2.4103542225061213e-09,1.7096860693220797,0.0090118669602134,0.0247672336267462,281.7285751049519,62330.607765190376,1,0.0113447725907325,Condensation failed
9415593754.562044,3.062179523353449e-07,1.7505246388336442,0.7192970243599749,0.0452130764982626,279.8321941600065,94934.31063790576,1,0.0064937519828626,Timed Out
4669308123.264277,3.772990562623074e-07,1.705549777796516,0.1528362864572326,0.0408219858381977,284.78987024843434,79975.2966041865,1,0.0108437857847966,Timed Out
92656564.65909186,1.0524907233681862e-08,1.659229080485452,0.0350784177390275,0.1231460827341479,301.3759423649723,66030.99614396818,1,0.0383047209877728,Condensation failed
845031525.5399119,6.591480326247535e-07,1.775696534199403,1.0182847131983244,0.1129535429253489,298.4311796909841,75145.82053132764,1,0.0278639215098971,Timed Out
1150727185.438123,2.977152711355473e-07,1.7018781769918463,1.0276383807213365,0.0110843611561954,285.3524247983901,100324.7717810104,1,0.0089441192741539,Timed Out
12596809.1949266,1.285714841235001e-09,1.7288642645096712,0.0671313805633249,0.0650485779258129,275.3002721519869,66131.25845619927,1,0.0067879458849488,Condensation failed
1391983925.172534,2.044744709186043e-07,1.633908705781484,0.3718418309301351,0.0929505452228046,296.7288431527172,88206.33632337731,1,0.0212215362425717,Timed Out
870179543.463384,1.066059473601955e-09,1.7544980118032654,0.4588159572943338,0.0454722946296859,299.18889451793234,93505.3435592724,1,0.0232547263156253,Condensation failed
1321988141.6211102,1.2905191661467074e-09,1.7653290604475165,0.1050026732436533,0.0597789788647208,286.3938996835155,62879.83535361898,1,0.0154356182175374,Condensation failed
7607663861.876432,7.385311343757002e-07,1.6970497589690747,0.8155373279297008,0.4939952249496314,305.6000438937841,59160.74163029216,1,0.0558827454515969,Timed Out
95284581.79884824,1.6414500239230687e-09,1.6142203137836908,0.1003757411261476,0.1250906864725079,309.4270784206043,65267.67503193876,1,0.0633280928354039,Condensation failed
75209276.24626292,2.002317060995276e-09,1.747197941121625,0.2335694355272319,0.0518079423291338,302.615791471285,61935.04014909903,1,0.0442695225997353,Condensation failed
8497187110.478545,9.471422976321136e-07,1.72539420827022,0.5880778689506659,1.0738934539738971,273.507995233294,53967.38185613706,1,0.0073177466188796,Timed Out
2678203697.439668,1.7565249335112012e-07,1.7059798852287136,0.752561937643791,0.0185310403398152,293.0499636756514,98353.1698537805,1,0.0150579032089587,Timed Out
31443271.317778584,5.726728742649866e-09,1.6490000933958102,0.0750625685933583,0.1089661628551401,263.00447902111466,61482.17969653372,1,0.0028781291387515,Condensation failed
42162562.09627325,1.0073809595537756e-09,1.7403462894543764,0.4522201505417204,3.7205687288742726,250.95742110991085,87952.02478134086,1,0.0007343359887734,Condensation failed
301929404.2158417,2.2433213321824635e-09,1.703218512949865,0.2164140932177788,0.039159346206508,261.2859626813879,100198.52146805097,1,0.0015365785062413,Condensation failed
433568117.72042537,1.8986567832441164e-08,1.6894362051135707,0.012531994036292,0.108665166995336,303.8116635050309,79575.10595237529,1,0.0364673288030415,Condensation failed
2606363316.367493,1.166126600864806e-09,1.794405553135847,0.3681105181225888,1.5072907898665515,258.3881379824777,65783.57175323507,1,0.0018500156715964,Condensation failed
1505311060.146045,1.5580094122902776e-09,1.7795426233137404,0.1711818892573428,0.3832114565977626,286.8435651782265,90295.85752905736,1,0.0109913493460515,Condensation failed
215463520.34099,4.711195022749971e-09,1.610590109513914,0.0450709895888272,9.362093226893265,294.75024558105906,93116.19205745644,1,0.0177326737320727,Condensation failed
199731113.3451148,2.5716798975292416e-08,1.7707551457023971,0.0173045475848916,9.489496661884829,295.69432617532505,87398.88783051564,1,0.0200841235980519,Condensation failed
7530905293.6004305,1.322320893140025e-07,1.7516903886450883,0.693358435826155,0.1922179100555502,296.3794286232657,59926.94496211862,1,0.0310526038252022,Timed Out
3603853390.023264,8.96491582339967e-07,1.77239889332775,0.4102914993568913,4.2458747919514055,281.9629686275135,87705.17855187623,1,0.008150165840749,Timed Out
4174396922.851402,1.1352431699185971e-09,1.661126028679066,0.1515310874482791,0.0264503613159814,258.35565979609976,90178.8660812028,1,0.0013448527922657,Condensation failed
490945584.9606424,2.983069486239173e-09,1.7321308527396542,0.0863286679058002,0.0221454205818357,254.51068114257495,59386.11697096862,1,0.0014803881704926,Condensation failed
3473735622.9201937,1.072094302445549e-07,1.7889526917266287,1.0785245782034327,0.0436929208559599,288.48224377373816,62223.35020011103,1,0.017925828376974,Timed Out
284330000.67488337,9.461893397866738e-07,1.6764824996406418,1.0963093063332403,0.1781183718932965,252.27427712897867,87299.60398845923,1,0.0008300693027244,Timed Out
2663501255.353672,3.662103924477949e-07,1.7153721227574077,0.1521891689549018,0.0687434157591516,297.4921337291373,100764.38734121676,1,0.0193921237028044,Timed Out
91739724.68615174,1.027019718731333e-09,1.7092155504142754,0.3642573804557305,1.0397954578965405,303.2396503379427,84751.29408427274,1,0.0329622035278354,Condensation failed
215874373.36089575,1.2289375649994455e-09,1.7147223073722704,0.2517609764233439,1.3731257208309329,287.8136939012586,81391.65074641691,1,0.0130264824078423,Condensation failed
140845702.35617995,2.0629554403820824e-08,1.637828753404659,0.0038954200066891,2.110518295795043,274.14568195339194,96295.52887937309,1,0.0042738275269985,Condensation failed
2225603831.9856358,1.9183912325904682e-09,1.6505543722172231,0.0648728579944169,0.0260934384189743,304.23802346667503,66676.36257377591,1,0.0451820045698164,Condensation failed
361328257.7230604,1.084542213757319e-09,1.604145460301618,0.218714094996398,1.8048301654301169,270.52493960596644,59871.76182880526,1,0.0052820674378962,Condensation failed
293870064.04922944,2.725185346929952e-09,1.653349941068702,0.0374087395648918,8.230393226682278,258.1706483080061,92998.36417593888,1,0.0012842206742304,Condensation failed
1121921372.3102348,1.3979346753912374e-09,1.7235388852637137,0.2797598987065294,1.402536970009315,307.1506876132768,95652.0514512478,1,0.0366256350073426,Condensation failed
1126445486.8035526,1.601234281445121e-09,1.607686771346717,0.1481942667914561,0.0124579502767068,272.3361690191088,55917.3996157209,1,0.0064760932532198,Condensation failed
11176177.625483071,1.1431739740190384e-09,1.700339067278437,0.3963568318417177,0.3424728707261429,267.70661787481976,56122.61601798253,1,0.0045536387290028,Condensation failed
1883115796.823996,1.2568710831163136e-07,1.725823188260106,1.1122333796802355,0.0154159298366745,264.71283560001706,90206.41346964837,1,0.0022412166781892,Timed Out
9397516805.133646,8.316395155976971e-07,1.6190053270435556,0.6869227580376988,1.439612188231726,264.6704402727512,74379.46075767689,1,0.0027111803606735,Timed Out
242441605.73831123,1.8204237329372426e-08,1.7882727286878688,0.0254900313723895,0.1103223257127094,259.390796758329,95210.04012959574,1,0.0013867072930369,Condensation failed
1781393072.4777386,2.129574627106236e-07,1.6097418959338063,0.4480752889083475,0.0363990940080939,302.3202070453589,70752.5727694101,1,0.0377236686395562,Timed Out
131600332.84088452,2.261368913930341e-09,1.6342508358168013,0.1629165177043275,0.03029147728931,304.2731606019183,56076.66401467069,1,0.0545889413385528,Condensation failed
